lat,lon,value
13.68032547,-89.27353382
13.6743114,-89.28321841
0,0
13.67991052,-89.27344322
0,0
13.68071027,-89.26959425
13.62727926,-89.25080538
13.66937227,-89.2868717
13.68036225,-89.20588017
13.68036225,-89.20588017
13.68036225,-89.20588017
13.68036225,-89.20588017
13.8262871,-89.26759958
13.66959462,-89.3564254
13.67639914,-89.28569928
13.7055325,-89.1936779
13.67229466,-89.27763283
13.6834606,-89.22561206
13.67874928,-89.27865267
13.54055404,-89.03777361
13.70080082,-89.23604049
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67651211,-89.2817688
13.67667891,-89.28568482
13.68962594,-89.28884983
13.68962594,-89.28884983
13.6773785,-89.29472521
13.67155222,-89.29032236
13.66697004,-89.28612806
13.67627235,-89.29119945
13.67096614,-89.2782712
13.67306414,-89.28695351
13.70267649,-89.24958229
13.6867593,-89.22589302
13.67255072,-89.28256273
13.71980033,-89.3569243
13.69952972,-89.32989433
13.69952972,-89.32989433
13.71556183,-89.20335442
13.6465152,-89.25868906
13.70889515,-89.2386134
13.78190983,-89.37510163
13.67217999,-89.26488698
13.6856659,-89.28226903
13.6735578,-89.29463863
13.6735578,-89.29463863
13.67630362,-89.29245472
13.60087417,-89.80604947
13.70350309,-89.22528982
13.67298787,-89.2833171
13.69510892,-89.32084322
13.66784181,-89.28055406
13.95426776,-89.56376553
13.67734406,-89.29021835
13.68047922,-89.24852349
13.68047922,-89.24852349
13.67809893,-89.2934981
13.67698236,-89.285831
13.67622718,-89.29148912
13.67622718,-89.29148912
13.65211026,-89.18069243
13.6739522,-89.25956547
13.67333836,-89.25991215
13.67444412,-89.28550914
13.67332216,-89.29235816
13.67179737,-89.28924948
13.68000333,-89.260813
13.68031569,-89.26100448
13.68247493,-89.28251982
13.68180223,-89.25527394
13.68630553,-89.23651993
13.67894944,-89.27766562
13.67224677,-89.28854674
13.6709606,-89.2836839
13.67290864,-89.28011924
13.67794794,-89.26641852
13.67947721,-89.27617706
13.69659605,-89.24964666
13.73688383,-89.21370506
13.67860155,-89.25335683
13.67812619,-89.29676235
13.68576032,-89.28219795
13.67753096,-89.29354101
13.70454228,-89.19629216
13.66948304,-89.2630282
13.68097243,-89.29198936
13.6860703,-89.29121852
13.72737605,-89.37904984
13.68040601,-89.28378046
13.67561357,-89.29017544
13.67865958,-89.27586794
13.67865958,-89.27586794
13.99132046,-89.55229238
13.68581974,-89.28214028
13.67135117,-89.2734734
13.67329854,-89.29345518
13.67218516,-89.27756645
13.70568747,-89.21489194
13.66433582,-89.25876617
0,0
13.70337486,-89.19948936
13.66055667,-89.30095196
13.67224042,-89.29500014
13.72115316,-89.37652588
13.67984812,-89.24513579
13.70479179,-89.20548946
13.67247058,-89.29821879
13.67942064,-89.28324699
13.67394764,-89.27227736
0,0
0,0
13.67494849,-89.3025589
0,0
13.6776023,-89.29237761
13.67951222,-89.2723918
0,0
13.67669536,-89.2934344
13.69975627,-89.207367
13.67273674,-89.28324133
13.68466566,-89.21922639
13.67685265,-89.30605888
13.71367647,-89.20409203
0,0
13.67296771,-89.2596674
13.68131261,-89.27021384
13.68278082,-89.27041501
13.75047366,-89.26649094
13.70111817,-89.22217816
13.67384991,-89.25763428
13.78045787,-89.37368274
13.67279744,-89.27344322
0,0
13.67510829,-89.26644199
13.67356193,-89.29447174
13.67730439,-89.30647374
13.6813109,-89.2629873
13.67917755,-89.28144693
0,0
13.67700728,-89.26333129
13.67008361,-89.2881605
13.94305711,-89.54878539
13.94305711,-89.54878539
13.94305711,-89.54878539
13.67186097,-89.28133361
13.67569215,-89.25337762
13.69890251,-89.10823256
13.6796258,-89.27768648
13.70194342,-89.24801454
13.70194342,-89.24801454
13.65988945,-89.25391674
13.66405825,-89.27712321
13.68152289,-89.27741155
13.66425243,-89.24983978
13.67518126,-89.26463418
13.6710844,-89.27880496
13.48910075,-89.35488582
13.97704205,-89.56293941
13.67735309,-89.28292617
13.67954925,-89.27236766
13.69373998,-89.22944292
13.66466422,-89.25063372
13.96807198,-89.54961419
13.67093454,-89.28363696
13.67213243,-89.29044306
13.68022814,-89.26229194
13.66316561,-89.25079465
13.67932545,-89.28460658
13.81929589,-89.41778094
13.58091973,-89.23275948
13.67907526,-89.27735388
13.68110868,-89.26906854
13.67310568,-89.28355046
13.68112953,-89.26779181
13.70037289,-89.21397328
13.6704234,-89.26766306
13.68081663,-89.28352699
13.72645904,-89.35773969
13.67846221,-89.26989198
13.72704204,-89.37905252
13.70861225,-89.23221901
0,0
13.67200168,-89.28861022
13.68151588,-89.26580429
0,0
0,0
13.67454967,-89.25491184
13.68197239,-89.26608324
0,0
13.68635276,-89.22821045
13.66231681,-89.25344468
13.69995033,-89.19135086
13.67319706,-89.30039763
0,0
13.68156719,-89.25425872
13.70619959,-89.18598175
0,0
13.55726592,-89.2929697
13.67258091,-89.28707957
13.67196476,-89.19042349
13.67730221,-89.28181171
13.72085781,-89.36708451
13.67797623,-89.26245689
0,0
13.73900773,-89.40294027
13.68127612,-89.26931262
13.67306045,-89.28449392
13.67792552,-89.26391602
0,0
13.65356063,-89.28117335
0,0
13.68310973,-89.2742908
0,0
13.68333906,-89.29358125
13.68170819,-89.28322792
13.69195398,-89.21653752
13.67049594,-89.28472996
13.67848236,-89.25301552
13.67527049,-89.26474214
13.67834467,-89.26391602
13.91018519,-89.49188232
13.66364603,-89.27872717
13.68195371,-89.31243181
13.67433857,-89.28776354
13.67497448,-89.2553648
13.73669102,-89.21739578
13.70136312,-89.2244339
13.70136312,-89.2244339
13.67746683,-89.25644875
0,0
13.687269,-89.2915535
13.68265681,-89.2878896
0,0
13.6749432,-89.28346395
13.71179685,-89.34993982
13.72552308,-89.36730981
13.71092022,-89.20825482
13.67271317,-89.28524494
13.68541337,-89.25116479
13.67370679,-89.3008554
13.67231616,-89.29449856
13.67810187,-89.26205188
13.69729101,-89.21791078
0,0
13.64658464,-89.26185612
13.56219576,-89.29206848
13.62846183,-89.25138474
13.67959344,-89.28301334
13.7004667,-89.23627853
13.67796722,-89.25932407
13.70833288,-89.72225189
13.67813835,-89.25973177
13.67773179,-89.29368854
13.68184078,-89.26374435
0,0
13.66833472,-89.29189682
13.67358886,-89.29365635
13.68631384,-89.23709679
0,0
13.68018434,-89.26947498
13.68018434,-89.26947498
13.70429212,-89.25179386
13.67106822,-89.27846432
13.68109457,-89.27249908
13.67557172,-89.25340176
13.64851693,-89.44381714
13.67988533,-89.25953865
13.67988533,-89.25953865
13.56382978,-89.29206848
13.67208682,-89.29387897
13.68247059,-89.29412842
13.68176607,-89.24237251
13.70684584,-89.34623837
13.67830297,-89.25938755
13.55744668,-89.26414493
13.67836661,-89.25848722
13.69594109,-89.18830276
13.83173754,-89.27208938
13.67516908,-89.27721977
13.71999749,-89.36326504
13.68021891,-89.27610398
13.67344508,-89.28646803
13.67215349,-89.27625418
13.83499202,-89.43931103
13.49211541,-89.36296463
13.68226536,-89.29332376
13.69374702,-89.18579115
13.68232323,-89.27020848
13.68130523,-89.27661896
13.58926267,-89.23524857
13.72210286,-89.36787844
13.67913911,-89.26992416
13.67336385,-89.28746939
13.66937722,-89.29421425
13.68380816,-89.28103924
13.70108636,-89.2227602
13.68021891,-89.26563263
13.69108997,-89.23103213
13.67213319,-89.27632391
13.67538408,-89.28337812
13.67520355,-89.26585257
13.67977153,-89.28312063
13.6908538,-89.23106432
13.67960712,-89.27459121
13.69781693,-89.18881416
13.67306154,-89.28293824
13.59610365,-89.41841125
13.86137911,-89.39300539
13.67955088,-89.27209139
13.67970724,-89.28783953
13.73944762,-89.21741009
13.69743922,-89.22210696
13.68449971,-89.28235054
13.67638702,-89.28308487
13.67784646,-89.29847717
13.69239872,-89.23032761
13.67909281,-89.25194859
13.67909281,-89.25194859
13.67909281,-89.25194859
13.67909281,-89.25194859
13.68061479,-89.24839735
13.66476269,-89.25637245
13.68880447,-89.19884503
0,0
13.68385217,-89.23155904
13.67595164,-89.24010038
13.68735931,-89.29272354
13.67211534,-89.29050446
13.67403223,-89.25362229
13.67814476,-89.26336944
13.68285976,-89.30477619
13.67675537,-89.29519654
0,0
0,0
13.66455389,-89.25284863
13.69129204,-89.22264099
13.67255072,-89.27887917
0,0
13.67123958,-89.29229498
13.67294686,-89.28012729
13.59326717,-89.46816447
13.67535737,-89.28782105
13.68024888,-89.26297426
13.51310874,-89.35211191
13.70334837,-89.24780369
13.64786002,-89.28419114
13.68387418,-89.30456877
13.6746525,-89.25505459
13.67891455,-89.2465806
13.69469436,-89.32090878
13.69469436,-89.32090878
13.68942223,-89.22237635
0,0
13.68018156,-89.26940918
13.68018156,-89.26940918
13.67789978,-89.29649472
13.71495762,-89.22353446
13.69196798,-89.22302255
0,0
0,0
13.67363729,-89.28826094
13.67949354,-89.27419424
13.66323255,-89.27709639
13.67211766,-89.28771496
13.67634532,-89.28447604
13.71052523,-89.23196912
13.67908373,-89.28333521
13.67825541,-89.25979734
13.67103347,-89.29155588
13.6793476,-89.26430225
13.675421,-89.28592683
13.67639658,-89.2768383
13.67918081,-89.28297043
13.67918081,-89.28297043
13.66908966,-89.2924118
13.67009045,-89.26657677
13.91215693,-89.49394226
13.67076927,-89.28592682
13.68020067,-89.28049088
13.73292823,-89.35835362
13.70565584,-89.20753956
13.67284261,-89.27849293
13.72882405,-89.35853005
13.59018037,-89.23657894
13.67514996,-89.29016233
13.69396871,-89.22345281
13.69707901,-89.18926477
13.69566492,-89.21463017
13.67735564,-89.28344727
13.67841382,-89.25631213
13.67321617,-89.28517878
13.65730916,-89.27908659
13.68028189,-89.28777963
13.67627235,-89.28538173
13.67655381,-89.26048279
13.67645999,-89.28711534
0,0
13.70798433,-89.34687197
0,0
13.6793893,-89.29399967
13.6793919,-89.21036035
13.69686012,-89.20647383
13.6795655,-89.28325653
13.67716306,-89.28600311
13.69699041,-89.18892592
13.66450263,-89.2518425
13.68263028,-89.30366278
13.67959493,-89.24870431
13.65478046,-89.29359555
13.68176607,-89.24237251
13.68768705,-89.24263
13.67581366,-89.25346613
13.6780341,-89.26438093
13.67103912,-89.28987622
13.67971245,-89.27037477
13.68053396,-89.28319931
13.68053396,-89.28319931
13.67594716,-89.25246239
13.66500303,-89.25556184
13.67875239,-89.26981926
13.67100784,-89.26265717
13.67588664,-89.24980402
13.678455,-89.25721541
13.71832797,-89.20367241
13.67613278,-89.25937653
13.66317762,-89.27773714
13.33617519,-88.49209786
13.68129596,-89.30887222
13.67049703,-89.26688433
13.67890977,-89.29455757
13.67631287,-89.28665159
13.67452621,-89.29375023
13.67698006,-89.29008486
13.66953692,-89.2847538
13.64036714,-89.255687
13.64036714,-89.255687
13.64036714,-89.255687
13.66433583,-89.25138474
13.67319503,-89.28512097
13.67396502,-89.28469777
13.68084872,-89.26340103
13.6793476,-89.27335739
13.74175719,-89.41687584
13.67905571,-89.27005291
13.6624454,-89.2515564
0,0
14.04672898,-89.32814553
0,0
13.69215897,-89.217031
13.97671539,-89.34906006
13.83482967,-89.43592072
13.89257757,-89.51089382
13.74027094,-89.41363826
13.72866598,-89.43770975
13.74680532,-89.42109346
13.73102662,-89.4718945
13.73102662,-89.4718945
13.7284419,-89.37972307
13.73613345,-89.46659446
13.73613345,-89.46659446
13.73613345,-89.46659446
13.73613345,-89.46659446
13.8361509,-89.2710352
13.79849031,-89.33948994
13.83237972,-89.27867413
13.831557,-89.2717126
13.8215659,-89.28787947
13.8215659,-89.28787947
13.83456618,-89.2722404
13.82163836,-89.28844482
13.82163836,-89.28844482
13.83421996,-89.27519906
13.83421996,-89.27519906
13.83421996,-89.27519906
13.83421996,-89.27519906
13.81996917,-89.29344714
13.83661693,-89.27838385
13.82443041,-89.25943103
13.83503575,-89.27316695
13.83612857,-89.27269019
13.88664339,-89.31817442
0,0
13.83425752,-89.27227177
13.83139705,-89.27095413
13.83268364,-89.2707181
13.82832901,-89.26958084
13.83416295,-89.27494526
13.82841235,-89.26451683
13.82757111,-89.26835507
13.82757111,-89.26835507
13.82757111,-89.26835507
13.82757111,-89.26835507
13.83303784,-89.27046061
13.83326182,-89.27157104
13.83426712,-89.27134037
13.85774723,-89.28543806
13.83329828,-89.27180439
13.83543389,-89.27043557
13.81943719,-89.29588705
13.83430879,-89.2722559
13.83874665,-89.2943573
13.83335509,-89.27154422
13.83423587,-89.27541375
13.84039732,-89.29126382
13.82992152,-89.27264929
13.83360796,-89.27149594
13.81704048,-89.30715322
13.85145693,-89.36141968
13.86989261,-89.35403824
13.85525845,-89.45615723
13.78474906,-89.3778348
13.78825061,-89.37223703
13.98014691,-89.34090614
13.93924037,-89.3368721
13.88101254,-89.34906006
13.87731442,-89.35739368
13.73024703,-89.33944702
13.73024703,-89.33944702
13.86741359,-89.37927246
13.54454112,-89.31335449
13.85808056,-89.35317993
13.86874685,-89.36004639
13.86874685,-89.36004639
13.86874685,-89.35317993
13.86341376,-89.36828613
13.86874685,-89.37103271
13.87407981,-89.36244965
13.8681691,-89.33944702
13.97357257,-89.3421936
13.88683398,-89.36279297
13.7884043,-89.36785698
13.78342504,-89.37309265
13.92891332,-89.34356689
13.70077593,-89.18855667
13.38650211,-88.334198
13.84193436,-89.44673538
13.67948529,-89.27523613
13.69330212,-89.31981325
13.48700011,-89.32345629
13.48700011,-89.32345629
13.48723352,-89.31256592
13.72250457,-89.38577414
13.71023094,-89.2838341
13.67668168,-89.29277391
13.68125979,-89.26637627
13.48765391,-89.30571079
13.48904339,-89.32015896
13.71526553,-89.18838024
13.71526553,-89.18838024
13.49678829,-89.32098404
13.47809259,-88.18389891
13.48687956,-89.30085659
13.97601093,-89.5607125
13.6057391,-89.47089672
13.49832558,-89.29608178
13.67844034,-89.25413802
13.48890139,-89.32077885
13.60547979,-89.46898699
13.59374235,-89.41614747
13.67567743,-89.28566236
13.5065351,-89.377985
13.60873323,-89.28565264
13.49365735,-89.37446594
0,0
0,0
13.68429259,-89.43833068
13.7113695,-89.43609238
13.65666278,-89.45952415
13.71778482,-89.35539007
13.72404363,-89.36648369
13.73742577,-89.36121583
13.75101557,-89.36519623
13.73399433,-89.37212437
13.71630926,-89.41876329
13.72676837,-89.37316038
13.71605639,-89.36961949
13.54454112,-89.41772461
13.71162574,-89.37320948
13.77657174,-89.37275268
13.74550719,-89.4285661
13.79519196,-89.33960259
13.70765364,-89.37262058
13.72287631,-89.36880112
13.70762758,-89.34009075
13.74566677,-89.42673415
13.74566677,-89.42673415
13.71239096,-89.37443912
13.72531224,-89.38125998
13.71201573,-89.37129021
13.72191157,-89.37183201
13.71278704,-89.37459469
13.71009094,-89.37103271
13.72684206,-89.36455518
13.72684206,-89.36455518
13.72290063,-89.38572049
13.71955148,-89.36220288
13.8378577,-89.44616319
13.74453342,-89.40761805
13.74084414,-89.41081524
13.71639077,-89.41839516
13.72554447,-89.38311338
0,0
13.73884315,-89.36513186
13.72437716,-89.36880112
13.72354335,-89.37000275
13.49446971,-89.30820465
13.72249588,-89.36728299
13.50448483,-89.27490234
13.71122358,-89.10473228
13.51249663,-89.27490234
13.72354335,-89.37996984
13.72385603,-89.36912298
13.73828037,-89.40094471
13.72167771,-89.37351108
13.72507546,-89.37180519
13.71305804,-89.36394095
0,0
13.73381422,-89.35946569
13.73484112,-89.36614037
13.71716467,-89.37815666
13.7247237,-89.36699867
13.71437133,-89.37206268
13.7807874,-89.37076449
13.73229552,-89.47083235
13.72766283,-89.37528133
13.72693717,-89.37332869
13.8489034,-89.45248604
13.72251152,-89.3688494
13.72920207,-89.36328113
13.74682307,-89.36425477
0,0
13.73227419,-89.36165303
0,0
13.73419235,-89.39133167
13.7341689,-89.39137459
13.73406728,-89.39146042
13.74483174,-89.36380149
13.72465856,-89.35750365
13.87524638,-89.35850143
13.72737882,-89.46510315
13.73603965,-89.4711113
13.79607304,-89.45523262
13.7288171,-89.36312556
13.72562785,-89.35888767
13.4597891,-88.15972567
13.7193743,-89.36553955
13.59356194,-89.46789265
13.85166388,-89.44664955
13.83695485,-89.44604874
13.79782348,-89.45171356
13.79496338,-89.45501268
13.81735352,-89.40702796
13.83462132,-89.44926739
13.80613788,-89.3274951
13.80437257,-89.3989706
13.79595322,-89.45506096
13.77723416,-89.44772243
13.83352401,-89.44278717
13.80470007,-89.41148579
13.83903834,-89.44662273
13.81157647,-89.40643787
13.8053773,-89.41759586
13.89591035,-89.46098328
13.82824567,-89.44630623
13.81941114,-89.41497803
13.93406718,-89.50149536
13.77748424,-89.46424484
13.85445557,-89.45364475
13.84078845,-89.44431603
13.8054294,-89.4456625
13.83760073,-89.44619894
13.82357841,-89.42313194
13.83732988,-89.43257332
13.80353315,-89.40896988
13.83914251,-89.44645643
13.83923627,-89.44611311
13.79580214,-89.45405245
13.83963734,-89.44682658
13.828204,-89.42231655
13.68266952,-89.2463851
14.58476519,-87.90039076
0,0
13.95118572,-89.06903744
13.85037219,-89.08165455
13.9328176,-89.02462006
13.93177628,-89.02462006
13.95435106,-89.09568787
13.92340406,-89.02496338
13.93695507,-89.0264833
13.70802367,-89.19881344
13.74377482,-89.02602673
13.61003529,-87.85054207
13.75453535,-89.03535962
13.76058215,-89.03702259
13.81204654,-89.02469516
13.70546077,-89.09712553
13.80456812,-89.03671324
13.80456812,-89.03671324
13.76373445,-89.03790236
13.7739572,-89.0367651
13.6812657,-89.24282312
13.74728617,-89.02246624
13.74472101,-89.03689384
13.743658,-89.03858364
13.76944236,-88.97328526
13.73679785,-88.98006588
13.84485812,-89.09319878
13.83474633,-89.0935421
13.80085364,-89.08864915
13.72868161,-88.87840211
13.75680976,-88.88381481
13.73283313,-88.88872504
13.76206192,-89.04968262
13.77214914,-89.04494047
13.81345181,-89.03522015
13.66822797,-88.95538336
13.81592882,-89.0467
13.73008341,-88.90947819
13.72847145,-88.95577043
13.72804585,-88.95474315
13.72804585,-88.95474315
13.72017198,-88.93655777
13.72313166,-88.93922925
13.72218842,-88.91812563
13.72904639,-88.94857407
13.73482722,-89.05585527
13.72418228,-88.91024828
13.58578648,-88.77425194
13.73102792,-88.88634682
13.72484617,-88.9417398
13.72977782,-88.94990645
13.74762514,-89.01358098
13.72213283,-88.93484473
13.75025134,-88.83421898
13.72537771,-88.9517498
13.73079386,-88.88366461
13.72142235,-88.93380314
13.72933735,-88.94869745
13.71117537,-89.08731937
13.74835448,-89.01547253
13.71908403,-88.94181907
13.73275784,-88.97495225
13.6380675,-88.96211922
13.73249202,-88.94908428
13.7224628,-88.93139392
13.72401465,-88.91556412
13.71254661,-88.93678147
13.73152412,-89.08842713
13.72367537,-88.94790173
13.72367537,-88.94790173
13.72173764,-88.93449783
13.72271914,-88.93861989
13.73053401,-88.88266951
13.72687301,-88.95606816
13.72665829,-88.95178869
13.72330852,-88.93499672
13.72028854,-88.93364865
13.71886358,-88.94347787
13.7179853,-88.93391043
13.73300481,-89.06145811
13.72224748,-88.93324256
13.73213398,-88.95566314
13.73213398,-88.95566314
13.72381901,-88.93440425
13.72012856,-88.93358186
13.72818134,-88.87861133
13.72364063,-88.93303514
13.72275042,-88.94007139
13.72052299,-88.93621709
13.72319046,-88.93797934
13.68568561,-88.95046234
13.72273821,-88.94321233
